"Profile","Id","Path","Slice Name","Alias(s)","Label","Min","Max","Must Support?","Is Modifier?","Is Summary?","Type(s)","Short","Definition","Comments","Requirements","Default Value","Meaning When Missing","Fixed Value","Pattern","Example","Minimum Value","Maximum Value","Maximum Length","Binding Strength","Binding Description","Binding Value Set","Code","Slicing Discriminator","Slicing Description","Slicing Ordered","Slicing Rules","Base Path","Base Min","Base Max","Condition(s)","Constraint(s)"
"registermedicationprescription","registermedicationprescription.result.resultCode","registermedicationprescription.result.resultCode","","","",1,1,"","","","code {[]} {[]}
","Svarskod","Svarskod","","","","","","","","","",,"required","","https://fhir.inera.se/ig/clinicalprocess-activityprescription-prescribe/ValueSet/resultcode-vs","",,,,"registermedicationprescription.result.resultCode",1,1,"",""
"registermedicationprescription","registermedicationprescription.result.errorCode","registermedicationprescription.result.errorCode","","","",0,1,"","","","code {[]} {[]}
","Felkod","Felkod","","","","","","","","","",,"required","","https://fhir.inera.se/ig/clinicalprocess-activityprescription-prescribe/ValueSet/errorcode-vs","",,,,"registermedicationprescription.result.errorCode",0,1,"",""
"registermedicationprescription","registermedicationprescription.result.logId","registermedicationprescription.result.logId","","","",1,1,"","","","string {[]} {[]}
","UUID för felanmälan","UUID för felanmälan","","","","","","","","","",,,,,"",,,,"registermedicationprescription.result.logId",1,1,"",""
"registermedicationprescription","registermedicationprescription.result.message","registermedicationprescription.result.message","","","",0,1,"","","","string {[]} {[]}
","Beskrivande text","Beskrivande text","","","","","","","","","",,,,,"",,,,"registermedicationprescription.result.message",0,1,"",""
"registermedicationstatement","registermedicationstatement","registermedicationstatement","","","",0,*,"","","","null {[]} {[]}
","RegisterMedicationStatement","Logisk modell för tjänstekontraktet RegisterMedicationStatement
(RIV-TA urn:riv:clinicalprocess:activityprescription:prescribe:RegisterMedicationStatement:1).
Representerar responsens informationsstruktur.
RegisterMedicationStatement används för att registrera egenmedicinering.","","","","","","","","","",,,,,"",,,,"Base",0,*,"",""
"registermedicationstatement","registermedicationstatement.medicationStatement","registermedicationstatement.medicationStatement","","","",1,*,"","","","BackboneElement {[]} {[]}
","Registrerade egenmediciningar","Registrerade egenmediciningar","","","","","","","","","",,,,,"",,,,"registermedicationstatement.medicationStatement",1,*,"","ele-1:All FHIR elements must have a @value or children {hasValue() or (children().count() > id.count())}
"
"registermedicationstatement","registermedicationstatement.medicationStatement.id","registermedicationstatement.medicationStatement.id","","","",0,1,"","","","string {[]} {[]}
","Unique id for inter-element referencing","Unique id for the element within a resource (for internal references). This may be any string value that does not contain spaces.","","","","","","","","","",,,,,"",,,,"Element.id",0,1,"",""
"registermedicationstatement","registermedicationstatement.medicationStatement.extension","registermedicationstatement.medicationStatement.extension","","extensions
user content","",0,*,"","","","Extension {[]} {[]}
","Additional content defined by implementations","May be used to represent additional information that is not part of the basic definition of the element. To make the use of extensions safe and manageable, there is a strict set of governance  applied to the definition and use of extensions. Though any implementer can define an extension, there is a set of requirements that SHALL be met as part of the definition of the extension.","There can be no stigma associated with the use of extensions by any application, project, or standard - regardless of the institution or jurisdiction that uses or defines the extensions.  The use of extensions is what allows the FHIR specification to retain a core level of simplicity for everyone.","","","","","","","","",,,,,"","value:url}
","Extensions are always sliced by (at least) url",,"open","Element.extension",0,*,"","ele-1:All FHIR elements must have a @value or children {hasValue() or (children().count() > id.count())}
ext-1:Must have either extensions or value[x], not both {extension.exists() != value.exists()}"
"registermedicationstatement","registermedicationstatement.medicationStatement.modifierExtension","registermedicationstatement.medicationStatement.modifierExtension","","extensions
user contentmodifiers","",0,*,"","Y","Y","Extension {[]} {[]}
","Extensions that cannot be ignored even if unrecognized","May be used to represent additional information that is not part of the basic definition of the element and that modifies the understanding of the element in which it is contained and/or the understanding of the containing element's descendants. Usually modifier elements provide negation or qualification. To make the use of extensions safe and manageable, there is a strict set of governance applied to the definition and use of extensions. Though any implementer can define an extension, there is a set of requirements that SHALL be met as part of the definition of the extension. Applications processing a resource are required to check for modifier extensions.

Modifier extensions SHALL NOT change the meaning of any elements on Resource or DomainResource (including cannot change the meaning of modifierExtension itself).","There can be no stigma associated with the use of extensions by any application, project, or standard - regardless of the institution or jurisdiction that uses or defines the extensions.  The use of extensions is what allows the FHIR specification to retain a core level of simplicity for everyone.","Modifier extensions allow for extensions that *cannot* be safely ignored to be clearly distinguished from the vast majority of extensions which can be safely ignored.  This promotes interoperability by eliminating the need for implementers to prohibit the presence of extensions. For further information, see the [definition of modifier extensions](http://hl7.org/fhir/R4/extensibility.html#modifierExtension).","","","","","","","",,,,,"",,,,"BackboneElement.modifierExtension",0,*,"","ele-1:All FHIR elements must have a @value or children {hasValue() or (children().count() > id.count())}
ext-1:Must have either extensions or value[x], not both {extension.exists() != value.exists()}"
"registermedicationstatement","registermedicationstatement.medicationStatement.registrationData","registermedicationstatement.medicationStatement.registrationData","","","",1,1,"","","","BackboneElement {[]} {[]}
","Registreringsdata","Registreringsdata","","","","","","","","","",,,,,"",,,,"registermedicationstatement.medicationStatement.registrationData",1,1,"","ele-1:All FHIR elements must have a @value or children {hasValue() or (children().count() > id.count())}
"
"registermedicationstatement","registermedicationstatement.medicationStatement.registrationData.id","registermedicationstatement.medicationStatement.registrationData.id","","","",0,1,"","","","string {[]} {[]}
","Unique id for inter-element referencing","Unique id for the element within a resource (for internal references). This may be any string value that does not contain spaces.","","","","","","","","","",,,,,"",,,,"Element.id",0,1,"",""
"registermedicationstatement","registermedicationstatement.medicationStatement.registrationData.extension","registermedicationstatement.medicationStatement.registrationData.extension","","extensions
user content","",0,*,"","","","Extension {[]} {[]}
","Additional content defined by implementations","May be used to represent additional information that is not part of the basic definition of the element. To make the use of extensions safe and manageable, there is a strict set of governance  applied to the definition and use of extensions. Though any implementer can define an extension, there is a set of requirements that SHALL be met as part of the definition of the extension.","There can be no stigma associated with the use of extensions by any application, project, or standard - regardless of the institution or jurisdiction that uses or defines the extensions.  The use of extensions is what allows the FHIR specification to retain a core level of simplicity for everyone.","","","","","","","","",,,,,"","value:url}
","Extensions are always sliced by (at least) url",,"open","Element.extension",0,*,"","ele-1:All FHIR elements must have a @value or children {hasValue() or (children().count() > id.count())}
ext-1:Must have either extensions or value[x], not both {extension.exists() != value.exists()}"
"registermedicationstatement","registermedicationstatement.medicationStatement.registrationData.modifierExtension","registermedicationstatement.medicationStatement.registrationData.modifierExtension","","extensions
user contentmodifiers","",0,*,"","Y","Y","Extension {[]} {[]}
","Extensions that cannot be ignored even if unrecognized","May be used to represent additional information that is not part of the basic definition of the element and that modifies the understanding of the element in which it is contained and/or the understanding of the containing element's descendants. Usually modifier elements provide negation or qualification. To make the use of extensions safe and manageable, there is a strict set of governance applied to the definition and use of extensions. Though any implementer can define an extension, there is a set of requirements that SHALL be met as part of the definition of the extension. Applications processing a resource are required to check for modifier extensions.

Modifier extensions SHALL NOT change the meaning of any elements on Resource or DomainResource (including cannot change the meaning of modifierExtension itself).","There can be no stigma associated with the use of extensions by any application, project, or standard - regardless of the institution or jurisdiction that uses or defines the extensions.  The use of extensions is what allows the FHIR specification to retain a core level of simplicity for everyone.","Modifier extensions allow for extensions that *cannot* be safely ignored to be clearly distinguished from the vast majority of extensions which can be safely ignored.  This promotes interoperability by eliminating the need for implementers to prohibit the presence of extensions. For further information, see the [definition of modifier extensions](http://hl7.org/fhir/R4/extensibility.html#modifierExtension).","","","","","","","",,,,,"",,,,"BackboneElement.modifierExtension",0,*,"","ele-1:All FHIR elements must have a @value or children {hasValue() or (children().count() > id.count())}
ext-1:Must have either extensions or value[x], not both {extension.exists() != value.exists()}"
"registermedicationstatement","registermedicationstatement.medicationStatement.registrationData.registrationDataId","registermedicationstatement.medicationStatement.registrationData.registrationDataId","","","",1,1,"","","","Identifier {[]} {[]}
","Systeminternt id tilldelat av producenten","Systeminternt id tilldelat av producenten","","","","","","","","","",,,,,"",,,,"registermedicationstatement.medicationStatement.registrationData.registrationDataId",1,1,"",""
"registermedicationstatement","registermedicationstatement.medicationStatement.registrationData.registeredBy","registermedicationstatement.medicationStatement.registrationData.registeredBy","","","",1,1,"","","","BackboneElement {[]} {[]}
","Den som registrerade","Den som registrerade","","","","","","","","","",,,,,"",,,,"registermedicationstatement.medicationStatement.registrationData.registeredBy",1,1,"",""
"registermedicationstatement","registermedicationstatement.medicationStatement.registrationData.registrationTime","registermedicationstatement.medicationStatement.registrationData.registrationTime","","","",1,1,"","","","dateTime {[]} {[]}
","Registreringstidpunkt","Registreringstidpunkt","","","","","","","","","",,,,,"",,,,"registermedicationstatement.medicationStatement.registrationData.registrationTime",1,1,"",""
"registermedicationstatement","registermedicationstatement.medicationStatement.medicationInformation","registermedicationstatement.medicationStatement.medicationInformation","","","",1,1,"","","","BackboneElement {[]} {[]}
","Läkemedelsinformation för egenmedicineringen","Läkemedelsinformation för egenmedicineringen","","","","","","","","","",,,,,"",,,,"registermedicationstatement.medicationStatement.medicationInformation",1,1,"",""
"registermedicationstatement","registermedicationstatement.medicationStatement.startTime","registermedicationstatement.medicationStatement.startTime","","","",1,1,"","","","dateTime {[]} {[]}
","Startdatum för egenmedicineringen","Startdatum för egenmedicineringen","","","","","","","","","",,,,,"",,,,"registermedicationstatement.medicationStatement.startTime",1,1,"",""
"registermedicationstatement","registermedicationstatement.medicationStatement.endTime","registermedicationstatement.medicationStatement.endTime","","","",0,1,"","","","dateTime {[]} {[]}
","Slutdatum för egenmedicineringen","Slutdatum för egenmedicineringen","","","","","","","","","",,,,,"",,,,"registermedicationstatement.medicationStatement.endTime",0,1,"",""
"registermedicationstatement","registermedicationstatement.result","registermedicationstatement.result","","","",1,1,"","","","BackboneElement {[]} {[]}
","Resultat av begäran","Resultat av begäran","","","","","","","","","",,,,,"",,,,"registermedicationstatement.result",1,1,"","ele-1:All FHIR elements must have a @value or children {hasValue() or (children().count() > id.count())}
"
"registermedicationstatement","registermedicationstatement.result.id","registermedicationstatement.result.id","","","",0,1,"","","","string {[]} {[]}
","Unique id for inter-element referencing","Unique id for the element within a resource (for internal references). This may be any string value that does not contain spaces.","","","","","","","","","",,,,,"",,,,"Element.id",0,1,"",""
"registermedicationstatement","registermedicationstatement.result.extension","registermedicationstatement.result.extension","","extensions
user content","",0,*,"","","","Extension {[]} {[]}
","Additional content defined by implementations","May be used to represent additional information that is not part of the basic definition of the element. To make the use of extensions safe and manageable, there is a strict set of governance  applied to the definition and use of extensions. Though any implementer can define an extension, there is a set of requirements that SHALL be met as part of the definition of the extension.","There can be no stigma associated with the use of extensions by any application, project, or standard - regardless of the institution or jurisdiction that uses or defines the extensions.  The use of extensions is what allows the FHIR specification to retain a core level of simplicity for everyone.","","","","","","","","",,,,,"","value:url}
","Extensions are always sliced by (at least) url",,"open","Element.extension",0,*,"","ele-1:All FHIR elements must have a @value or children {hasValue() or (children().count() > id.count())}
ext-1:Must have either extensions or value[x], not both {extension.exists() != value.exists()}"
"registermedicationstatement","registermedicationstatement.result.modifierExtension","registermedicationstatement.result.modifierExtension","","extensions
user contentmodifiers","",0,*,"","Y","Y","Extension {[]} {[]}
","Extensions that cannot be ignored even if unrecognized","May be used to represent additional information that is not part of the basic definition of the element and that modifies the understanding of the element in which it is contained and/or the understanding of the containing element's descendants. Usually modifier elements provide negation or qualification. To make the use of extensions safe and manageable, there is a strict set of governance applied to the definition and use of extensions. Though any implementer can define an extension, there is a set of requirements that SHALL be met as part of the definition of the extension. Applications processing a resource are required to check for modifier extensions.

Modifier extensions SHALL NOT change the meaning of any elements on Resource or DomainResource (including cannot change the meaning of modifierExtension itself).","There can be no stigma associated with the use of extensions by any application, project, or standard - regardless of the institution or jurisdiction that uses or defines the extensions.  The use of extensions is what allows the FHIR specification to retain a core level of simplicity for everyone.","Modifier extensions allow for extensions that *cannot* be safely ignored to be clearly distinguished from the vast majority of extensions which can be safely ignored.  This promotes interoperability by eliminating the need for implementers to prohibit the presence of extensions. For further information, see the [definition of modifier extensions](http://hl7.org/fhir/R4/extensibility.html#modifierExtension).","","","","","","","",,,,,"",,,,"BackboneElement.modifierExtension",0,*,"","ele-1:All FHIR elements must have a @value or children {hasValue() or (children().count() > id.count())}
ext-1:Must have either extensions or value[x], not both {extension.exists() != value.exists()}"
"registermedicationstatement","registermedicationstatement.result.resultCode","registermedicationstatement.result.resultCode","","","",1,1,"","","","code {[]} {[]}
","Svarskod","Svarskod","","","","","","","","","",,"required","","https://fhir.inera.se/ig/clinicalprocess-activityprescription-prescribe/ValueSet/resultcode-vs","",,,,"registermedicationstatement.result.resultCode",1,1,"",""
"registermedicationstatement","registermedicationstatement.result.errorCode","registermedicationstatement.result.errorCode","","","",0,1,"","","","code {[]} {[]}
","Felkod","Felkod","","","","","","","","","",,"required","","https://fhir.inera.se/ig/clinicalprocess-activityprescription-prescribe/ValueSet/errorcode-vs","",,,,"registermedicationstatement.result.errorCode",0,1,"",""
"registermedicationstatement","registermedicationstatement.result.logId","registermedicationstatement.result.logId","","","",1,1,"","","","string {[]} {[]}
","UUID för felanmälan","UUID för felanmälan","","","","","","","","","",,,,,"",,,,"registermedicationstatement.result.logId",1,1,"",""
"registermedicationstatement","registermedicationstatement.result.message","registermedicationstatement.result.message","","","",0,1,"","","","string {[]} {[]}
","Beskrivande text","Beskrivande text","","","","","","","","","",,,,,"",,,,"registermedicationstatement.result.message",0,1,"",""
"revokedispenseddrugsConsent","revokedispenseddrugsConsent","revokedispenseddrugsConsent","","","",0,*,"","","","null {[]} {[]}
","RevokeDispensedDrugsConsent","Logisk modell för tjänstekontraktet RevokeDispensedDrugsConsent
(RIV-TA urn:riv:clinicalprocess:activityprescription:prescribe:RevokeDispensedDrugsConsent:2).
Representerar responsens informationsstruktur.","","","","","","","","","",,,,,"",,,,"Base",0,*,"",""
"revokedispenseddrugsConsent","revokedispenseddrugsConsent.result","revokedispenseddrugsConsent.result","","","",1,1,"","","","BackboneElement {[]} {[]}
","Resultat av begäran","Resultat av begäran","","","","","","","","","",,,,,"",,,,"revokedispenseddrugsConsent.result",1,1,"","ele-1:All FHIR elements must have a @value or children {hasValue() or (children().count() > id.count())}
"
"revokedispenseddrugsConsent","revokedispenseddrugsConsent.result.id","revokedispenseddrugsConsent.result.id","","","",0,1,"","","","string {[]} {[]}
","Unique id for inter-element referencing","Unique id for the element within a resource (for internal references). This may be any string value that does not contain spaces.","","","","","","","","","",,,,,"",,,,"Element.id",0,1,"",""
"revokedispenseddrugsConsent","revokedispenseddrugsConsent.result.extension","revokedispenseddrugsConsent.result.extension","","extensions
user content","",0,*,"","","","Extension {[]} {[]}
","Additional content defined by implementations","May be used to represent additional information that is not part of the basic definition of the element. To make the use of extensions safe and manageable, there is a strict set of governance  applied to the definition and use of extensions. Though any implementer can define an extension, there is a set of requirements that SHALL be met as part of the definition of the extension.","There can be no stigma associated with the use of extensions by any application, project, or standard - regardless of the institution or jurisdiction that uses or defines the extensions.  The use of extensions is what allows the FHIR specification to retain a core level of simplicity for everyone.","","","","","","","","",,,,,"","value:url}
","Extensions are always sliced by (at least) url",,"open","Element.extension",0,*,"","ele-1:All FHIR elements must have a @value or children {hasValue() or (children().count() > id.count())}
ext-1:Must have either extensions or value[x], not both {extension.exists() != value.exists()}"
"revokedispenseddrugsConsent","revokedispenseddrugsConsent.result.modifierExtension","revokedispenseddrugsConsent.result.modifierExtension","","extensions
user contentmodifiers","",0,*,"","Y","Y","Extension {[]} {[]}
","Extensions that cannot be ignored even if unrecognized","May be used to represent additional information that is not part of the basic definition of the element and that modifies the understanding of the element in which it is contained and/or the understanding of the containing element's descendants. Usually modifier elements provide negation or qualification. To make the use of extensions safe and manageable, there is a strict set of governance applied to the definition and use of extensions. Though any implementer can define an extension, there is a set of requirements that SHALL be met as part of the definition of the extension. Applications processing a resource are required to check for modifier extensions.

Modifier extensions SHALL NOT change the meaning of any elements on Resource or DomainResource (including cannot change the meaning of modifierExtension itself).","There can be no stigma associated with the use of extensions by any application, project, or standard - regardless of the institution or jurisdiction that uses or defines the extensions.  The use of extensions is what allows the FHIR specification to retain a core level of simplicity for everyone.","Modifier extensions allow for extensions that *cannot* be safely ignored to be clearly distinguished from the vast majority of extensions which can be safely ignored.  This promotes interoperability by eliminating the need for implementers to prohibit the presence of extensions. For further information, see the [definition of modifier extensions](http://hl7.org/fhir/R4/extensibility.html#modifierExtension).","","","","","","","",,,,,"",,,,"BackboneElement.modifierExtension",0,*,"","ele-1:All FHIR elements must have a @value or children {hasValue() or (children().count() > id.count())}
ext-1:Must have either extensions or value[x], not both {extension.exists() != value.exists()}"
"revokedispenseddrugsConsent","revokedispenseddrugsConsent.result.resultCode","revokedispenseddrugsConsent.result.resultCode","","","",1,1,"","","","code {[]} {[]}
","Svarskod","Svarskod","","","","","","","","","",,"required","","https://fhir.inera.se/ig/clinicalprocess-activityprescription-prescribe/ValueSet/resultcode-vs","",,,,"revokedispenseddrugsConsent.result.resultCode",1,1,"",""
"revokedispenseddrugsConsent","revokedispenseddrugsConsent.result.errorCode","revokedispenseddrugsConsent.result.errorCode","","","",0,1,"","","","code {[]} {[]}
","Felkod","Felkod","","","","","","","","","",,"required","","https://fhir.inera.se/ig/clinicalprocess-activityprescription-prescribe/ValueSet/errorcode-vs","",,,,"revokedispenseddrugsConsent.result.errorCode",0,1,"",""
"revokedispenseddrugsConsent","revokedispenseddrugsConsent.result.logId","revokedispenseddrugsConsent.result.logId","","","",1,1,"","","","string {[]} {[]}
","UUID för felanmälan","UUID för felanmälan","","","","","","","","","",,,,,"",,,,"revokedispenseddrugsConsent.result.logId",1,1,"",""
"revokedispenseddrugsConsent","revokedispenseddrugsConsent.result.message","revokedispenseddrugsConsent.result.message","","","",0,1,"","","","string {[]} {[]}
","Beskrivande text","Beskrivande text","","","","","","","","","",,,,,"",,,,"revokedispenseddrugsConsent.result.message",0,1,"",""
"revokemedicationdispenseauthorization","revokemedicationdispenseauthorization","revokemedicationdispenseauthorization","","","",0,*,"","","","null {[]} {[]}
","RevokeMedicationDispenseAuthorization","Logisk modell för tjänstekontraktet RevokeMedicationDispenseAuthorization
(RIV-TA urn:riv:clinicalprocess:activityprescription:prescribe:RevokeMedicationDispenseAuthorization:2).
Representerar responsens informationsstruktur.","","","","","","","","","",,,,,"",,,,"Base",0,*,"",""
"revokemedicationdispenseauthorization","revokemedicationdispenseauthorization.result","revokemedicationdispenseauthorization.result","","","",1,1,"","","","BackboneElement {[]} {[]}
","Resultat av begäran","Resultat av begäran","","","","","","","","","",,,,,"",,,,"revokemedicationdispenseauthorization.result",1,1,"","ele-1:All FHIR elements must have a @value or children {hasValue() or (children().count() > id.count())}
"
"revokemedicationdispenseauthorization","revokemedicationdispenseauthorization.result.id","revokemedicationdispenseauthorization.result.id","","","",0,1,"","","","string {[]} {[]}
","Unique id for inter-element referencing","Unique id for the element within a resource (for internal references). This may be any string value that does not contain spaces.","","","","","","","","","",,,,,"",,,,"Element.id",0,1,"",""
"revokemedicationdispenseauthorization","revokemedicationdispenseauthorization.result.extension","revokemedicationdispenseauthorization.result.extension","","extensions
user content","",0,*,"","","","Extension {[]} {[]}
","Additional content defined by implementations","May be used to represent additional information that is not part of the basic definition of the element. To make the use of extensions safe and manageable, there is a strict set of governance  applied to the definition and use of extensions. Though any implementer can define an extension, there is a set of requirements that SHALL be met as part of the definition of the extension.","There can be no stigma associated with the use of extensions by any application, project, or standard - regardless of the institution or jurisdiction that uses or defines the extensions.  The use of extensions is what allows the FHIR specification to retain a core level of simplicity for everyone.","","","","","","","","",,,,,"","value:url}
","Extensions are always sliced by (at least) url",,"open","Element.extension",0,*,"","ele-1:All FHIR elements must have a @value or children {hasValue() or (children().count() > id.count())}
ext-1:Must have either extensions or value[x], not both {extension.exists() != value.exists()}"
"revokemedicationdispenseauthorization","revokemedicationdispenseauthorization.result.modifierExtension","revokemedicationdispenseauthorization.result.modifierExtension","","extensions
user contentmodifiers","",0,*,"","Y","Y","Extension {[]} {[]}
","Extensions that cannot be ignored even if unrecognized","May be used to represent additional information that is not part of the basic definition of the element and that modifies the understanding of the element in which it is contained and/or the understanding of the containing element's descendants. Usually modifier elements provide negation or qualification. To make the use of extensions safe and manageable, there is a strict set of governance applied to the definition and use of extensions. Though any implementer can define an extension, there is a set of requirements that SHALL be met as part of the definition of the extension. Applications processing a resource are required to check for modifier extensions.

Modifier extensions SHALL NOT change the meaning of any elements on Resource or DomainResource (including cannot change the meaning of modifierExtension itself).","There can be no stigma associated with the use of extensions by any application, project, or standard - regardless of the institution or jurisdiction that uses or defines the extensions.  The use of extensions is what allows the FHIR specification to retain a core level of simplicity for everyone.","Modifier extensions allow for extensions that *cannot* be safely ignored to be clearly distinguished from the vast majority of extensions which can be safely ignored.  This promotes interoperability by eliminating the need for implementers to prohibit the presence of extensions. For further information, see the [definition of modifier extensions](http://hl7.org/fhir/R4/extensibility.html#modifierExtension).","","","","","","","",,,,,"",,,,"BackboneElement.modifierExtension",0,*,"","ele-1:All FHIR elements must have a @value or children {hasValue() or (children().count() > id.count())}
ext-1:Must have either extensions or value[x], not both {extension.exists() != value.exists()}"
"revokemedicationdispenseauthorization","revokemedicationdispenseauthorization.result.resultCode","revokemedicationdispenseauthorization.result.resultCode","","","",1,1,"","","","code {[]} {[]}
","Svarskod","Svarskod","","","","","","","","","",,"required","","https://fhir.inera.se/ig/clinicalprocess-activityprescription-prescribe/ValueSet/resultcode-vs","",,,,"revokemedicationdispenseauthorization.result.resultCode",1,1,"",""
"revokemedicationdispenseauthorization","revokemedicationdispenseauthorization.result.errorCode","revokemedicationdispenseauthorization.result.errorCode","","","",0,1,"","","","code {[]} {[]}
","Felkod","Felkod","","","","","","","","","",,"required","","https://fhir.inera.se/ig/clinicalprocess-activityprescription-prescribe/ValueSet/errorcode-vs","",,,,"revokemedicationdispenseauthorization.result.errorCode",0,1,"",""
"revokemedicationdispenseauthorization","revokemedicationdispenseauthorization.result.logId","revokemedicationdispenseauthorization.result.logId","","","",1,1,"","","","string {[]} {[]}
","UUID för felanmälan","UUID för felanmälan","","","","","","","","","",,,,,"",,,,"revokemedicationdispenseauthorization.result.logId",1,1,"",""
"revokemedicationdispenseauthorization","revokemedicationdispenseauthorization.result.message","revokemedicationdispenseauthorization.result.message","","","",0,1,"","","","string {[]} {[]}
","Beskrivande text","Beskrivande text","","","","","","","","","",,,,,"",,,,"revokemedicationdispenseauthorization.result.message",0,1,"",""
"setmedicationlistreviewed","setmedicationlistreviewed","setmedicationlistreviewed","","","",0,*,"","","","null {[]} {[]}
","SetMedicationListReviewed","Logisk modell för tjänstekontraktet SetMedicationListReviewed
(RIV-TA urn:riv:clinicalprocess:activityprescription:prescribe:SetMedicationListReviewed:1).
Representerar responsens informationsstruktur.
Används för att markera att en läkemedelslista är genomgången (läkemedelsavstämning).","","","","","","","","","",,,,,"",,,,"Base",0,*,"",""
"setmedicationlistreviewed","setmedicationlistreviewed.medicationListVersion","setmedicationlistreviewed.medicationListVersion","","","",1,1,"","","","Identifier {[]} {[]}
","Ny version av läkemedelslistan efter markering","Ny version av läkemedelslistan efter markering","","","","","","","","","",,,,,"",,,,"setmedicationlistreviewed.medicationListVersion",1,1,"",""
"setmedicationlistreviewed","setmedicationlistreviewed.result","setmedicationlistreviewed.result","","","",1,1,"","","","BackboneElement {[]} {[]}
","Resultat av begäran","Resultat av begäran","","","","","","","","","",,,,,"",,,,"setmedicationlistreviewed.result",1,1,"","ele-1:All FHIR elements must have a @value or children {hasValue() or (children().count() > id.count())}
"
"setmedicationlistreviewed","setmedicationlistreviewed.result.id","setmedicationlistreviewed.result.id","","","",0,1,"","","","string {[]} {[]}
","Unique id for inter-element referencing","Unique id for the element within a resource (for internal references). This may be any string value that does not contain spaces.","","","","","","","","","",,,,,"",,,,"Element.id",0,1,"",""
"setmedicationlistreviewed","setmedicationlistreviewed.result.extension","setmedicationlistreviewed.result.extension","","extensions
user content","",0,*,"","","","Extension {[]} {[]}
","Additional content defined by implementations","May be used to represent additional information that is not part of the basic definition of the element. To make the use of extensions safe and manageable, there is a strict set of governance  applied to the definition and use of extensions. Though any implementer can define an extension, there is a set of requirements that SHALL be met as part of the definition of the extension.","There can be no stigma associated with the use of extensions by any application, project, or standard - regardless of the institution or jurisdiction that uses or defines the extensions.  The use of extensions is what allows the FHIR specification to retain a core level of simplicity for everyone.","","","","","","","","",,,,,"","value:url}
","Extensions are always sliced by (at least) url",,"open","Element.extension",0,*,"","ele-1:All FHIR elements must have a @value or children {hasValue() or (children().count() > id.count())}
ext-1:Must have either extensions or value[x], not both {extension.exists() != value.exists()}"
"setmedicationlistreviewed","setmedicationlistreviewed.result.modifierExtension","setmedicationlistreviewed.result.modifierExtension","","extensions
user contentmodifiers","",0,*,"","Y","Y","Extension {[]} {[]}
","Extensions that cannot be ignored even if unrecognized","May be used to represent additional information that is not part of the basic definition of the element and that modifies the understanding of the element in which it is contained and/or the understanding of the containing element's descendants. Usually modifier elements provide negation or qualification. To make the use of extensions safe and manageable, there is a strict set of governance applied to the definition and use of extensions. Though any implementer can define an extension, there is a set of requirements that SHALL be met as part of the definition of the extension. Applications processing a resource are required to check for modifier extensions.

Modifier extensions SHALL NOT change the meaning of any elements on Resource or DomainResource (including cannot change the meaning of modifierExtension itself).","There can be no stigma associated with the use of extensions by any application, project, or standard - regardless of the institution or jurisdiction that uses or defines the extensions.  The use of extensions is what allows the FHIR specification to retain a core level of simplicity for everyone.","Modifier extensions allow for extensions that *cannot* be safely ignored to be clearly distinguished from the vast majority of extensions which can be safely ignored.  This promotes interoperability by eliminating the need for implementers to prohibit the presence of extensions. For further information, see the [definition of modifier extensions](http://hl7.org/fhir/R4/extensibility.html#modifierExtension).","","","","","","","",,,,,"",,,,"BackboneElement.modifierExtension",0,*,"","ele-1:All FHIR elements must have a @value or children {hasValue() or (children().count() > id.count())}
ext-1:Must have either extensions or value[x], not both {extension.exists() != value.exists()}"
"setmedicationlistreviewed","setmedicationlistreviewed.result.resultCode","setmedicationlistreviewed.result.resultCode","","","",1,1,"","","","code {[]} {[]}
","Svarskod","Svarskod","","","","","","","","","",,"required","","https://fhir.inera.se/ig/clinicalprocess-activityprescription-prescribe/ValueSet/resultcode-vs","",,,,"setmedicationlistreviewed.result.resultCode",1,1,"",""
"setmedicationlistreviewed","setmedicationlistreviewed.result.errorCode","setmedicationlistreviewed.result.errorCode","","","",0,1,"","","","code {[]} {[]}
","Felkod","Felkod","","","","","","","","","",,"required","","https://fhir.inera.se/ig/clinicalprocess-activityprescription-prescribe/ValueSet/errorcode-vs","",,,,"setmedicationlistreviewed.result.errorCode",0,1,"",""
"setmedicationlistreviewed","setmedicationlistreviewed.result.logId","setmedicationlistreviewed.result.logId","","","",1,1,"","","","string {[]} {[]}
","UUID för felanmälan","UUID för felanmälan","","","","","","","","","",,,,,"",,,,"setmedicationlistreviewed.result.logId",1,1,"",""
"setmedicationlistreviewed","setmedicationlistreviewed.result.message","setmedicationlistreviewed.result.message","","","",0,1,"","","","string {[]} {[]}
","Beskrivande text","Beskrivande text","","","","","","","","","",,,,,"",,,,"setmedicationlistreviewed.result.message",0,1,"",""
"setmedicationlistreviewneeded","setmedicationlistreviewneeded","setmedicationlistreviewneeded","","","",0,*,"","","","null {[]} {[]}
","SetMedicationListReviewNeeded","Logisk modell för tjänstekontraktet SetMedicationListReviewNeeded
(RIV-TA urn:riv:clinicalprocess:activityprescription:prescribe:SetMedicationListReviewNeeded:1).
Representerar responsens informationsstruktur.
Används för att markera att en läkemedelslista behöver granskas.","","","","","","","","","",,,,,"",,,,"Base",0,*,"",""
